NodeID,Capacity,Delay,Cost,Function
3576,8000,8,12.0,
3577,8000,8,12.0,
3578,8000,8,12.0,
3579,8000,8,12.0,
3580,8000,8,12.0,0|1
3581,8000,8,12.0,
3582,8000,8,12.0,3
3583,8000,8,12.0,
3584,8000,8,12.0,
3585,8000,8,12.0,
3586,8000,8,12.0,
3587,8000,8,12.0,0
3588,8000,8,12.0,
3589,8000,8,12.0,
3590,8000,8,12.0,
3591,8000,8,12.0,
3592,8000,8,12.0,2
3593,8000,8,12.0,5
3594,8000,8,12.0,
3595,8000,8,12.0,
3596,8000,8,12.0,
3597,8000,8,12.0,
3598,8000,8,12.0,3
3599,8000,8,12.0,
3600,8000,8,12.0,5
3601,8000,8,12.0,
3602,8000,8,12.0,
3603,8000,8,12.0,1
3604,8000,8,12.0,
3605,8000,8,12.0,
3606,8000,8,12.0,
3607,8000,8,12.0,5
3608,8000,8,12.0,3
3609,8000,8,12.0,
3610,8000,8,12.0,
3611,8000,8,12.0,2
3612,8000,8,12.0,
3613,8000,8,12.0,
3614,8000,8,12.0,
3615,8000,8,12.0,
3616,8000,8,12.0,
3617,8000,8,12.0,
3618,8000,8,12.0,
3619,8000,8,12.0,
3620,8000,8,12.0,
3621,8000,8,12.0,
3622,8000,8,12.0,
3623,8000,8,12.0,
3624,8000,8,12.0,
3625,8000,8,12.0,
3626,8000,8,12.0,
3627,8000,8,12.0,2
3628,8000,8,12.0,
3629,8000,8,12.0,
3630,8000,8,12.0,
3631,8000,8,12.0,
3632,8000,8,12.0,
3633,8000,8,12.0,
3634,8000,8,12.0,
3635,8000,8,12.0,
3636,8000,8,12.0,
3637,8000,8,12.0,
3638,8000,8,12.0,
3639,8000,8,12.0,4
3640,8000,8,12.0,
3641,8000,8,12.0,
3642,8000,8,12.0,
3643,8000,8,12.0,1
3644,8000,8,12.0,
3645,8000,8,12.0,4
3646,8000,8,12.0,
3647,8000,8,12.0,
3648,8000,8,12.0,1
3649,8000,8,12.0,1
3650,8000,8,12.0,
3651,8000,8,12.0,
3652,8000,8,12.0,1|2
3653,8000,8,12.0,
3654,8000,8,12.0,5
3655,8000,8,12.0,0
3656,8000,8,12.0,
3657,8000,8,12.0,
3658,8000,8,12.0,
3659,8000,8,12.0,0
3660,8000,8,12.0,3
3661,8000,8,12.0,
3662,8000,8,12.0,
3663,8000,8,12.0,
3664,8000,8,12.0,
3665,8000,8,12.0,
3666,8000,8,12.0,
3667,8000,8,12.0,1
3668,8000,8,12.0,1
3669,8000,8,12.0,
3670,8000,8,12.0,
3671,8000,8,12.0,
3672,8000,8,12.0,
3673,8000,8,12.0,
3674,8000,8,12.0,
3675,8000,8,12.0,
3676,8000,8,12.0,1
3677,8000,8,12.0,
3678,8000,8,12.0,
3679,8000,8,12.0,1
3680,8000,8,12.0,
3681,8000,8,12.0,1
3682,8000,8,12.0,4
3683,8000,8,12.0,
3684,8000,8,12.0,
3685,8000,8,12.0,
3686,8000,8,12.0,
3687,8000,8,12.0,
3688,8000,8,12.0,1
3689,8000,8,12.0,4
3690,8000,8,12.0,
3691,8000,8,12.0,
3692,8000,8,12.0,
3693,8000,8,12.0,
3694,8000,8,12.0,5
3695,8000,8,12.0,
3696,8000,8,12.0,
3697,8000,8,12.0,
3698,8000,8,12.0,
3699,8000,8,12.0,
3700,8000,8,12.0,
3701,8000,8,12.0,1
3702,8000,8,12.0,
3703,8000,8,12.0,
3704,8000,8,12.0,
3705,8000,8,12.0,
3706,8000,8,12.0,
3707,8000,8,12.0,
3708,8000,8,12.0,
3709,8000,8,12.0,
3710,8000,8,12.0,5
3711,8000,8,12.0,5
3712,8000,8,12.0,5
3713,8000,8,12.0,
3714,8000,8,12.0,5
3715,8000,8,12.0,
3716,8000,8,12.0,
3717,8000,8,12.0,
3718,8000,8,12.0,
3719,8000,8,12.0,
3720,8000,8,12.0,
3721,8000,8,12.0,3
3722,8000,8,12.0,
3723,8000,8,12.0,
3724,8000,8,12.0,
3725,8000,8,12.0,
3726,8000,8,12.0,
3727,8000,8,12.0,
3728,8000,8,12.0,
3729,8000,8,12.0,
3730,8000,8,12.0,4
3731,8000,8,12.0,
3732,8000,8,12.0,
3733,8000,8,12.0,
3734,8000,8,12.0,0
3735,8000,8,12.0,
3736,8000,8,12.0,
3737,8000,8,12.0,
3738,8000,8,12.0,
3739,8000,8,12.0,
3740,8000,8,12.0,
3741,8000,8,12.0,
3742,8000,8,12.0,
3743,8000,8,12.0,5
3744,8000,8,12.0,0
3745,8000,8,12.0,
3746,8000,8,12.0,
3747,8000,8,12.0,
3748,8000,8,12.0,
3749,8000,8,12.0,
3750,8000,8,12.0,
3751,8000,8,12.0,
3752,8000,8,12.0,
3753,8000,8,12.0,
3754,8000,8,12.0,
3755,8000,8,12.0,
3756,8000,8,12.0,
3757,8000,8,12.0,
3758,8000,8,12.0,
3759,8000,8,12.0,
3760,8000,8,12.0,
3761,8000,8,12.0,
3762,8000,8,12.0,
3763,8000,8,12.0,
3764,8000,8,12.0,
3765,8000,8,12.0,
3766,8000,8,12.0,
3767,8000,8,12.0,
3768,8000,8,12.0,
3769,8000,8,12.0,
3770,8000,8,12.0,
3771,8000,8,12.0,
3772,8000,8,12.0,0|4
3773,8000,8,12.0,0
3774,8000,8,12.0,
3775,8000,8,12.0,2
3776,8000,8,12.0,
3777,8000,8,12.0,
3778,8000,8,12.0,
3779,8000,8,12.0,
3780,8000,8,12.0,
3781,8000,8,12.0,
3782,8000,8,12.0,
3783,8000,8,12.0,
3784,8000,8,12.0,
3785,8000,8,12.0,3
3786,8000,8,12.0,4
3787,8000,8,12.0,
3788,8000,8,12.0,
3789,8000,8,12.0,
3790,8000,8,12.0,
3791,8000,8,12.0,2
3792,8000,8,12.0,5
3793,8000,8,12.0,5
3794,8000,8,12.0,
3795,8000,8,12.0,
3796,8000,8,12.0,
3797,8000,8,12.0,
3798,8000,8,12.0,1
3799,8000,8,12.0,3|5
3800,8000,8,12.0,
3801,8000,8,12.0,
3802,8000,8,12.0,
3803,8000,8,12.0,
3804,8000,8,12.0,
3805,8000,8,12.0,3
3806,8000,8,12.0,
3807,8000,8,12.0,
3808,8000,8,12.0,2
3809,8000,8,12.0,
3810,8000,8,12.0,1|4
3811,8000,8,12.0,
3812,8000,8,12.0,
3813,8000,8,12.0,
3814,8000,8,12.0,
3815,8000,8,12.0,
3816,8000,8,12.0,
3817,8000,8,12.0,
3818,8000,8,12.0,
3819,8000,8,12.0,
3820,8000,8,12.0,
3821,8000,8,12.0,
3822,8000,8,12.0,1
3823,8000,8,12.0,1
3824,8000,8,12.0,
3825,8000,8,12.0,
3826,8000,8,12.0,0
3827,8000,8,12.0,
3828,8000,8,12.0,
3829,8000,8,12.0,5
3830,8000,8,12.0,
3831,8000,8,12.0,
3832,8000,8,12.0,
3833,8000,8,12.0,5
3834,8000,8,12.0,
3835,8000,8,12.0,
3836,8000,8,12.0,2
3837,8000,8,12.0,
3838,8000,8,12.0,
3839,8000,8,12.0,1|3
3840,8000,8,12.0,
3841,8000,8,12.0,2|4
3842,8000,8,12.0,1
3843,8000,8,12.0,
3844,8000,8,12.0,
3845,8000,8,12.0,
3846,8000,8,12.0,0
3847,8000,8,12.0,4
3848,8000,8,12.0,4
3849,8000,8,12.0,2
3850,8000,8,12.0,
3851,8000,8,12.0,3
3852,8000,8,12.0,4
3853,8000,8,12.0,
3854,8000,8,12.0,2
3855,8000,8,12.0,4
3856,8000,8,12.0,
3857,8000,8,12.0,3|5
3858,8000,8,12.0,
3859,8000,8,12.0,4|5
3860,8000,8,12.0,
3861,8000,8,12.0,
3862,8000,8,12.0,
3863,8000,8,12.0,
3864,8000,8,12.0,
3865,8000,8,12.0,
3866,8000,8,12.0,
3867,8000,8,12.0,
3868,8000,8,12.0,
3869,8000,8,12.0,
3870,8000,8,12.0,
3871,8000,8,12.0,
3872,8000,8,12.0,
3873,8000,8,12.0,4
3874,8000,8,12.0,
3875,8000,8,12.0,
3876,8000,8,12.0,
3877,8000,8,12.0,
3878,8000,8,12.0,
3879,8000,8,12.0,
3880,8000,8,12.0,1
3881,8000,8,12.0,5
3882,8000,8,12.0,
3883,8000,8,12.0,0
3884,8000,8,12.0,
3885,8000,8,12.0,
3886,8000,8,12.0,
3887,8000,8,12.0,
3888,8000,8,12.0,
3889,8000,8,12.0,
3890,8000,8,12.0,2
3891,8000,8,12.0,
3892,8000,8,12.0,0
3893,8000,8,12.0,4
3894,8000,8,12.0,
3895,8000,8,12.0,
3896,8000,8,12.0,
3897,8000,8,12.0,
3898,8000,8,12.0,
3899,8000,8,12.0,
3900,8000,8,12.0,
3901,8000,8,12.0,4
3902,8000,8,12.0,
3903,8000,8,12.0,
3904,8000,8,12.0,
3905,8000,8,12.0,
3906,8000,8,12.0,
3907,8000,8,12.0,
3908,8000,8,12.0,4
3909,8000,8,12.0,3
3910,8000,8,12.0,
3911,8000,8,12.0,1
3912,8000,8,12.0,
3913,8000,8,12.0,
3914,8000,8,12.0,
3915,8000,8,12.0,
3916,8000,8,12.0,
3917,8000,8,12.0,
3918,8000,8,12.0,1
3919,8000,8,12.0,
3920,8000,8,12.0,
3921,8000,8,12.0,0|5
3922,8000,8,12.0,
3923,8000,8,12.0,
3924,8000,8,12.0,
3925,8000,8,12.0,
3926,8000,8,12.0,
3927,8000,8,12.0,
3928,8000,8,12.0,5
3929,8000,8,12.0,
3930,8000,8,12.0,3
3931,8000,8,12.0,
3932,8000,8,12.0,1
3933,8000,8,12.0,1
3934,8000,8,12.0,
3935,8000,8,12.0,
3936,8000,8,12.0,2
3937,8000,8,12.0,
3938,8000,8,12.0,
3939,8000,8,12.0,
3940,8000,8,12.0,
3941,8000,8,12.0,
3942,8000,8,12.0,5
3943,8000,8,12.0,
3944,8000,8,12.0,
3945,8000,8,12.0,
3946,8000,8,12.0,2
3947,8000,8,12.0,
3948,8000,8,12.0,5
3949,8000,8,12.0,
3950,8000,8,12.0,
3951,8000,8,12.0,
3952,8000,8,12.0,
3953,8000,8,12.0,
3954,8000,8,12.0,
3955,8000,8,12.0,
3956,8000,8,12.0,
3957,8000,8,12.0,5
3958,8000,8,12.0,
3959,8000,8,12.0,
3960,8000,8,12.0,
3961,8000,8,12.0,
3962,8000,8,12.0,
3963,8000,8,12.0,
3964,8000,8,12.0,
3965,8000,8,12.0,
3966,8000,8,12.0,1
3967,8000,8,12.0,4
3968,8000,8,12.0,
3969,8000,8,12.0,
3970,8000,8,12.0,3
3971,8000,8,12.0,
3972,8000,8,12.0,
3973,8000,8,12.0,
3974,8000,8,12.0,
3975,8000,8,12.0,
3976,8000,8,12.0,
3977,8000,8,12.0,2
3978,8000,8,12.0,0
3979,8000,8,12.0,
3980,8000,8,12.0,
3981,8000,8,12.0,
3982,8000,8,12.0,2|5
3983,8000,8,12.0,4
3984,8000,8,12.0,
3985,8000,8,12.0,
3986,8000,8,12.0,
3987,8000,8,12.0,
3988,8000,8,12.0,
3989,8000,8,12.0,
3990,8000,8,12.0,
3991,8000,8,12.0,
3992,8000,8,12.0,
3993,8000,8,12.0,
3994,8000,8,12.0,2
3995,8000,8,12.0,
3996,8000,8,12.0,
3997,8000,8,12.0,3
3998,8000,8,12.0,
3999,8000,8,12.0,
4000,8000,8,12.0,
4001,8000,8,12.0,3
4002,8000,8,12.0,
4003,8000,8,12.0,
4004,8000,8,12.0,
4005,8000,8,12.0,
4006,8000,8,12.0,
4007,8000,8,12.0,
4008,8000,8,12.0,
4009,8000,8,12.0,
4010,8000,8,12.0,
4011,8000,8,12.0,2
4012,8000,8,12.0,
4013,8000,8,12.0,3
4014,8000,8,12.0,
4015,8000,8,12.0,
4016,8000,8,12.0,
4017,8000,8,12.0,
4018,8000,8,12.0,
4019,8000,8,12.0,
4020,8000,8,12.0,
4021,8000,8,12.0,
4022,8000,8,12.0,
4023,8000,8,12.0,
4024,8000,8,12.0,5
4025,8000,8,12.0,
4026,8000,8,12.0,2
4027,8000,8,12.0,
4028,8000,8,12.0,
4029,8000,8,12.0,
4030,8000,8,12.0,
4031,8000,8,12.0,
4032,8000,8,12.0,
4033,8000,8,12.0,
4034,8000,8,12.0,
4035,8000,8,12.0,
4036,8000,8,12.0,4
4037,8000,8,12.0,
4038,8000,8,12.0,
4039,8000,8,12.0,4
4040,8000,8,12.0,
4041,8000,8,12.0,
4042,8000,8,12.0,4|5
4043,8000,8,12.0,1|3
4044,8000,8,12.0,
4045,8000,8,12.0,
4046,8000,8,12.0,
4047,8000,8,12.0,
4048,8000,8,12.0,
4049,8000,8,12.0,
4050,8000,8,12.0,5
4051,8000,8,12.0,
4052,8000,8,12.0,
4053,8000,8,12.0,
4054,8000,8,12.0,
4055,8000,8,12.0,
4056,8000,8,12.0,
4057,8000,8,12.0,4
4058,8000,8,12.0,
4059,8000,8,12.0,0
4060,8000,8,12.0,
4061,8000,8,12.0,
4062,8000,8,12.0,
4063,8000,8,12.0,
4064,8000,8,12.0,
4065,8000,8,12.0,
4066,8000,8,12.0,
4067,8000,8,12.0,
4068,8000,8,12.0,0|3
4069,8000,8,12.0,
4070,8000,8,12.0,
4071,8000,8,12.0,
4072,8000,8,12.0,
4073,8000,8,12.0,
4074,8000,8,12.0,
4075,8000,8,12.0,
4076,8000,8,12.0,5
4077,8000,8,12.0,
4078,8000,8,12.0,0
4079,8000,8,12.0,2|5
4080,8000,8,12.0,0
4081,8000,8,12.0,
4082,8000,8,12.0,
4083,8000,8,12.0,
4084,8000,8,12.0,
4085,8000,8,12.0,
4086,8000,8,12.0,1
4087,8000,8,12.0,
4088,8000,8,12.0,
4089,8000,8,12.0,
4090,8000,8,12.0,
4091,8000,8,12.0,
4092,8000,8,12.0,
4093,8000,8,12.0,
4094,8000,8,12.0,
4095,8000,8,12.0,
4096,8000,8,12.0,3
4097,8000,8,12.0,
4098,8000,8,12.0,1
4099,8000,8,12.0,
4100,8000,8,12.0,
4101,8000,8,12.0,4
4102,8000,8,12.0,
4103,8000,8,12.0,
4104,8000,8,12.0,1|2
4105,8000,8,12.0,
4106,8000,8,12.0,
4107,8000,8,12.0,
4108,8000,8,12.0,
4109,8000,8,12.0,2
4110,8000,8,12.0,
4111,8000,8,12.0,
4112,8000,8,12.0,
4113,8000,8,12.0,
4114,8000,8,12.0,1
4115,8000,8,12.0,
4116,8000,8,12.0,
4117,8000,8,12.0,
4118,8000,8,12.0,
4119,8000,8,12.0,0
4120,8000,8,12.0,1|5
4121,8000,8,12.0,
4122,8000,8,12.0,
4123,8000,8,12.0,
4124,8000,8,12.0,
4125,8000,8,12.0,1
4126,8000,8,12.0,
4127,8000,8,12.0,4
4128,8000,8,12.0,2
4129,8000,8,12.0,
4130,8000,8,12.0,
4131,8000,8,12.0,
4132,8000,8,12.0,
4133,8000,8,12.0,
4134,8000,8,12.0,
4135,8000,8,12.0,5
4136,8000,8,12.0,5
4137,8000,8,12.0,
4138,8000,8,12.0,
4139,8000,8,12.0,
4140,8000,8,12.0,
4141,8000,8,12.0,
4142,8000,8,12.0,
4143,8000,8,12.0,
4144,8000,8,12.0,
4145,8000,8,12.0,
4146,8000,8,12.0,
4147,8000,8,12.0,
4148,8000,8,12.0,1
4149,8000,8,12.0,
4150,8000,8,12.0,
4151,8000,8,12.0,
4152,8000,8,12.0,3
4153,8000,8,12.0,
4154,8000,8,12.0,
4155,8000,8,12.0,4
4156,8000,8,12.0,
4157,8000,8,12.0,1
4158,8000,8,12.0,3
4159,8000,8,12.0,
4160,8000,8,12.0,
4161,8000,8,12.0,
4162,8000,8,12.0,
4163,8000,8,12.0,
4164,8000,8,12.0,
4165,8000,8,12.0,
4166,8000,8,12.0,
4167,8000,8,12.0,
4168,8000,8,12.0,
4169,8000,8,12.0,
4170,8000,8,12.0,
4171,8000,8,12.0,
4172,8000,8,12.0,5
4173,8000,8,12.0,0|4
4174,8000,8,12.0,
4175,8000,8,12.0,
4176,8000,8,12.0,1
4177,8000,8,12.0,
4178,8000,8,12.0,1
4179,8000,8,12.0,
4180,8000,8,12.0,
4181,8000,8,12.0,
4182,8000,8,12.0,
4183,8000,8,12.0,
4184,8000,8,12.0,
4185,8000,8,12.0,3
4186,8000,8,12.0,
4187,8000,8,12.0,
4188,8000,8,12.0,
4189,8000,8,12.0,
4190,8000,8,12.0,2
4191,8000,8,12.0,
4192,8000,8,12.0,
4193,8000,8,12.0,
4194,8000,8,12.0,3
4195,8000,8,12.0,0
4196,8000,8,12.0,
4197,8000,8,12.0,0
4198,8000,8,12.0,
4199,8000,8,12.0,2
4200,8000,8,12.0,
4201,8000,8,12.0,
4202,8000,8,12.0,
4203,8000,8,12.0,
4204,8000,8,12.0,
4205,8000,8,12.0,
4206,8000,8,12.0,5
4207,8000,8,12.0,
4208,8000,8,12.0,0
4209,8000,8,12.0,
4210,8000,8,12.0,
4211,8000,8,12.0,1
4212,8000,8,12.0,0
4213,8000,8,12.0,
4214,8000,8,12.0,4
4215,8000,8,12.0,
4216,8000,8,12.0,4
4217,8000,8,12.0,
4218,8000,8,12.0,1
4219,8000,8,12.0,
4220,8000,8,12.0,
4221,8000,8,12.0,1
4222,8000,8,12.0,
4223,8000,8,12.0,
4224,8000,8,12.0,5
4225,8000,8,12.0,
4226,8000,8,12.0,
4227,8000,8,12.0,5
4228,8000,8,12.0,
4229,8000,8,12.0,3
4230,8000,8,12.0,
4231,8000,8,12.0,
4232,8000,8,12.0,3|4
4233,8000,8,12.0,
4234,8000,8,12.0,1
4235,8000,8,12.0,5
4236,8000,8,12.0,
4237,8000,8,12.0,
4238,8000,8,12.0,0
4239,8000,8,12.0,
4240,8000,8,12.0,
4241,8000,8,12.0,
4242,8000,8,12.0,
4243,8000,8,12.0,4
4244,8000,8,12.0,
4245,8000,8,12.0,
4246,8000,8,12.0,
4247,8000,8,12.0,
4248,8000,8,12.0,
4249,8000,8,12.0,
4250,8000,8,12.0,
4251,8000,8,12.0,
4252,8000,8,12.0,1
4253,8000,8,12.0,
4254,8000,8,12.0,5
4255,8000,8,12.0,
4256,8000,8,12.0,
4257,8000,8,12.0,
4258,8000,8,12.0,
4259,8000,8,12.0,1
4260,8000,8,12.0,4
4261,8000,8,12.0,
4262,8000,8,12.0,
4263,8000,8,12.0,
4264,8000,8,12.0,
4265,8000,8,12.0,
4266,8000,8,12.0,1|2
4267,8000,8,12.0,3|4|5
4268,8000,8,12.0,
4269,8000,8,12.0,0
4270,8000,8,12.0,
4271,8000,8,12.0,0|1
4272,8000,8,12.0,
4273,8000,8,12.0,
4274,8000,8,12.0,
4275,8000,8,12.0,
4276,8000,8,12.0,
4277,8000,8,12.0,
4278,8000,8,12.0,2
4279,8000,8,12.0,4
4280,8000,8,12.0,0
4281,8000,8,12.0,5
4282,8000,8,12.0,
4283,8000,8,12.0,
4284,8000,8,12.0,
4285,8000,8,12.0,
4286,8000,8,12.0,
4287,8000,8,12.0,5
4288,8000,8,12.0,
4289,8000,8,12.0,
4290,8000,8,12.0,
4291,8000,8,12.0,
4292,8000,8,12.0,1|2
4293,8000,8,12.0,
4294,8000,8,12.0,
4295,8000,8,12.0,3
4296,8000,8,12.0,
4297,8000,8,12.0,
4298,8000,8,12.0,
4299,8000,8,12.0,5
4300,8000,8,12.0,
4301,8000,8,12.0,
4302,8000,8,12.0,
4303,8000,8,12.0,2
4304,8000,8,12.0,3
4305,8000,8,12.0,4
4306,8000,8,12.0,
4307,8000,8,12.0,
4308,8000,8,12.0,5
4309,8000,8,12.0,
4310,8000,8,12.0,4
4311,8000,8,12.0,
4312,8000,8,12.0,
4313,8000,8,12.0,0
4314,8000,8,12.0,5
4315,8000,8,12.0,
4316,8000,8,12.0,
4317,8000,8,12.0,0|4
4318,8000,8,12.0,
4319,8000,8,12.0,5
4320,8000,8,12.0,
4321,8000,8,12.0,
4322,8000,8,12.0,2
4323,8000,8,12.0,
4324,8000,8,12.0,4
4325,8000,8,12.0,
4326,8000,8,12.0,
4327,8000,8,12.0,
4328,8000,8,12.0,
4329,8000,8,12.0,
4330,8000,8,12.0,
4331,8000,8,12.0,3
4332,8000,8,12.0,1
4333,8000,8,12.0,3
4334,8000,8,12.0,
4335,8000,8,12.0,
4336,8000,8,12.0,0
4337,8000,8,12.0,2
4338,8000,8,12.0,
4339,8000,8,12.0,0|4
4340,8000,8,12.0,0
4341,8000,8,12.0,
4342,8000,8,12.0,
4343,8000,8,12.0,
4344,8000,8,12.0,4
4345,8000,8,12.0,
4346,8000,8,12.0,
4347,8000,8,12.0,
4348,8000,8,12.0,
4349,8000,8,12.0,
4350,8000,8,12.0,
4351,8000,8,12.0,
4352,8000,8,12.0,
4353,8000,8,12.0,
4354,8000,8,12.0,2
4355,8000,8,12.0,0
4356,8000,8,12.0,
4357,8000,8,12.0,
4358,8000,8,12.0,
4359,8000,8,12.0,2
4360,8000,8,12.0,
4361,8000,8,12.0,
4362,8000,8,12.0,
4363,8000,8,12.0,2
4364,8000,8,12.0,
4365,8000,8,12.0,
4366,8000,8,12.0,1
4367,8000,8,12.0,
4368,8000,8,12.0,
4369,8000,8,12.0,
4370,8000,8,12.0,2
4371,8000,8,12.0,
4372,8000,8,12.0,
4373,8000,8,12.0,
4374,8000,8,12.0,
4375,8000,8,12.0,
4376,8000,8,12.0,
4377,8000,8,12.0,
4378,8000,8,12.0,
4379,8000,8,12.0,0
4380,8000,8,12.0,
4381,8000,8,12.0,
4382,8000,8,12.0,
4383,8000,8,12.0,
4384,8000,8,12.0,
4385,8000,8,12.0,1
4386,8000,8,12.0,
4387,8000,8,12.0,
4388,8000,8,12.0,
4389,8000,8,12.0,
4390,8000,8,12.0,
4391,8000,8,12.0,
4392,8000,8,12.0,
4393,8000,8,12.0,
4394,8000,8,12.0,
4395,8000,8,12.0,
4396,8000,8,12.0,
4397,8000,8,12.0,
4398,8000,8,12.0,
4399,8000,8,12.0,4
4400,8000,8,12.0,0
4401,8000,8,12.0,
4402,8000,8,12.0,4
4403,8000,8,12.0,
4404,8000,8,12.0,
4405,8000,8,12.0,0
4406,8000,8,12.0,2|4
4407,8000,8,12.0,
4408,8000,8,12.0,
4409,8000,8,12.0,1
4410,8000,8,12.0,
4411,8000,8,12.0,
4412,8000,8,12.0,5
4413,8000,8,12.0,1
4414,8000,8,12.0,
4415,8000,8,12.0,
4416,8000,8,12.0,
4417,8000,8,12.0,
4418,8000,8,12.0,3
4419,8000,8,12.0,4|5
4420,8000,8,12.0,
4421,8000,8,12.0,
4422,8000,8,12.0,
4423,8000,8,12.0,
4424,8000,8,12.0,
4425,8000,8,12.0,2
4426,8000,8,12.0,
4427,8000,8,12.0,
4428,8000,8,12.0,1
4429,8000,8,12.0,2
4430,8000,8,12.0,5
4431,8000,8,12.0,3
4432,8000,8,12.0,
4433,8000,8,12.0,3
4434,8000,8,12.0,
4435,8000,8,12.0,
4436,8000,8,12.0,
4437,8000,8,12.0,0
4438,8000,8,12.0,
4439,8000,8,12.0,
4440,8000,8,12.0,
4441,8000,8,12.0,0
4442,8000,8,12.0,
4443,8000,8,12.0,
4444,8000,8,12.0,
4445,8000,8,12.0,
4446,8000,8,12.0,1
4447,8000,8,12.0,
4448,8000,8,12.0,
4449,8000,8,12.0,2|4
4450,8000,8,12.0,
4451,8000,8,12.0,
4452,8000,8,12.0,
4453,8000,8,12.0,
4454,8000,8,12.0,5
4455,8000,8,12.0,5
4456,8000,8,12.0,
4457,8000,8,12.0,
4458,8000,8,12.0,
4459,8000,8,12.0,
4460,8000,8,12.0,
4461,8000,8,12.0,
4462,8000,8,12.0,
4463,8000,8,12.0,
4464,8000,8,12.0,
4465,8000,8,12.0,1|3
4466,8000,8,12.0,
4467,8000,8,12.0,5
4468,8000,8,12.0,
4469,8000,8,12.0,
4470,8000,8,12.0,5
4471,8000,8,12.0,
4472,8000,8,12.0,
4473,8000,8,12.0,
4474,8000,8,12.0,
4475,8000,8,12.0,
4476,8000,8,12.0,
4477,8000,8,12.0,
4478,8000,8,12.0,1
4479,8000,8,12.0,4
4480,8000,8,12.0,
4481,8000,8,12.0,
4482,8000,8,12.0,
4483,8000,8,12.0,
4484,8000,8,12.0,
4485,8000,8,12.0,2
4486,8000,8,12.0,
4487,8000,8,12.0,
4488,8000,8,12.0,
4489,8000,8,12.0,
4490,8000,8,12.0,
4491,8000,8,12.0,
4492,8000,8,12.0,2|4
4493,8000,8,12.0,
4494,8000,8,12.0,
4495,8000,8,12.0,
4496,8000,8,12.0,1
4497,8000,8,12.0,0
4498,8000,8,12.0,
4499,8000,8,12.0,
4500,8000,8,12.0,
4501,8000,8,12.0,2|4
4502,8000,8,12.0,
4503,8000,8,12.0,
4504,8000,8,12.0,
4505,8000,8,12.0,
4506,8000,8,12.0,
4507,8000,8,12.0,
4508,8000,8,12.0,3
4509,8000,8,12.0,1
4510,8000,8,12.0,
4511,8000,8,12.0,
4512,8000,8,12.0,
4513,8000,8,12.0,
4514,8000,8,12.0,
4515,8000,8,12.0,
4516,8000,8,12.0,
4517,8000,8,12.0,
4518,8000,8,12.0,
4519,8000,8,12.0,
4520,8000,8,12.0,
4521,8000,8,12.0,
4522,8000,8,12.0,
4523,8000,8,12.0,
4524,8000,8,12.0,2|3
4525,8000,8,12.0,
4526,8000,8,12.0,2
4527,8000,8,12.0,
4528,8000,8,12.0,
4529,8000,8,12.0,
4530,8000,8,12.0,
4531,8000,8,12.0,
4532,8000,8,12.0,
4533,8000,8,12.0,5
4534,8000,8,12.0,
4535,8000,8,12.0,
4536,8000,8,12.0,
4537,8000,8,12.0,
4538,8000,8,12.0,
4539,8000,8,12.0,
4540,8000,8,12.0,1
4541,8000,8,12.0,
4542,8000,8,12.0,
4543,8000,8,12.0,3
4544,8000,8,12.0,
4545,8000,8,12.0,
4546,8000,8,12.0,
4547,8000,8,12.0,
4548,8000,8,12.0,
4549,8000,8,12.0,
4550,8000,8,12.0,
4551,8000,8,12.0,
4552,8000,8,12.0,
4553,8000,8,12.0,
4554,8000,8,12.0,
4555,8000,8,12.0,
4556,8000,8,12.0,
4557,8000,8,12.0,
4558,8000,8,12.0,
4559,8000,8,12.0,
4560,8000,8,12.0,4
4561,8000,8,12.0,
4562,8000,8,12.0,0
4563,8000,8,12.0,
4564,8000,8,12.0,3
4565,8000,8,12.0,4
4566,8000,8,12.0,4
4567,8000,8,12.0,
4568,8000,8,12.0,
4569,8000,8,12.0,
4570,8000,8,12.0,
4571,8000,8,12.0,
4572,8000,8,12.0,0|3
4573,8000,8,12.0,
4574,8000,8,12.0,
4575,8000,8,12.0,
4576,8000,8,12.0,
4577,8000,8,12.0,
4578,8000,8,12.0,0
4579,8000,8,12.0,
4580,8000,8,12.0,
4581,8000,8,12.0,
4582,8000,8,12.0,
4583,8000,8,12.0,
4584,8000,8,12.0,
4585,8000,8,12.0,
4586,8000,8,12.0,
4587,8000,8,12.0,
4588,8000,8,12.0,
4589,8000,8,12.0,
4590,8000,8,12.0,
4591,8000,8,12.0,
4592,8000,8,12.0,1
4593,8000,8,12.0,
4594,8000,8,12.0,
4595,8000,8,12.0,5
4596,8000,8,12.0,
4597,8000,8,12.0,3
4598,8000,8,12.0,0
4599,8000,8,12.0,
4600,8000,8,12.0,
4601,8000,8,12.0,1
4602,8000,8,12.0,4
4603,8000,8,12.0,
4604,8000,8,12.0,
4605,8000,8,12.0,
4606,8000,8,12.0,3
4607,8000,8,12.0,
4608,8000,8,12.0,
4609,8000,8,12.0,5
4610,8000,8,12.0,
4611,8000,8,12.0,
4612,8000,8,12.0,2
4613,8000,8,12.0,
4614,8000,8,12.0,
4615,8000,8,12.0,3
4616,8000,8,12.0,
4617,8000,8,12.0,
4618,8000,8,12.0,
4619,8000,8,12.0,3
4620,8000,8,12.0,3
4621,8000,8,12.0,
4622,8000,8,12.0,
4623,8000,8,12.0,
4624,8000,8,12.0,
