NodeID,Capacity,Delay,Cost,Function
5313,8000,6,9.0,
5314,8000,6,9.0,
5315,8000,6,9.0,
5316,8000,6,9.0,
5317,8000,6,9.0,
5318,8000,6,9.0,
5319,8000,6,9.0,
5320,8000,6,9.0,5
5321,8000,6,9.0,
5322,8000,6,9.0,
5323,8000,6,9.0,
5324,8000,6,9.0,
5325,8000,6,9.0,3|5
5326,8000,6,9.0,
5327,8000,6,9.0,
5328,8000,6,9.0,0
5329,8000,6,9.0,
5330,8000,6,9.0,3
5331,8000,6,9.0,
5332,8000,6,9.0,2|5
5333,8000,6,9.0,
5334,8000,6,9.0,5
5335,8000,6,9.0,
5336,8000,6,9.0,
5337,8000,6,9.0,4
5338,8000,6,9.0,
5339,8000,6,9.0,2
5340,8000,6,9.0,
5341,8000,6,9.0,
5342,8000,6,9.0,
5343,8000,6,9.0,
5344,8000,6,9.0,1
5345,8000,6,9.0,
5346,8000,6,9.0,3
5347,8000,6,9.0,3
5348,8000,6,9.0,
5349,8000,6,9.0,
5350,8000,6,9.0,
5351,8000,6,9.0,
5352,8000,6,9.0,
5353,8000,6,9.0,
5354,8000,6,9.0,
5355,8000,6,9.0,
5356,8000,6,9.0,
5357,8000,6,9.0,
5358,8000,6,9.0,
5359,8000,6,9.0,
5360,8000,6,9.0,
5361,8000,6,9.0,
5362,8000,6,9.0,
5363,8000,6,9.0,
5364,8000,6,9.0,3
5365,8000,6,9.0,
5366,8000,6,9.0,0
5367,8000,6,9.0,
5368,8000,6,9.0,
5369,8000,6,9.0,2|5
5370,8000,6,9.0,0
5371,8000,6,9.0,
5372,8000,6,9.0,0|5
5373,8000,6,9.0,
5374,8000,6,9.0,
5375,8000,6,9.0,0
5376,8000,6,9.0,
5377,8000,6,9.0,
5378,8000,6,9.0,5
5379,8000,6,9.0,
5380,8000,6,9.0,0|4
5381,8000,6,9.0,
5382,8000,6,9.0,
5383,8000,6,9.0,1
5384,8000,6,9.0,
5385,8000,6,9.0,1
5386,8000,6,9.0,
5387,8000,6,9.0,1
5388,8000,6,9.0,
5389,8000,6,9.0,
5390,8000,6,9.0,
5391,8000,6,9.0,
5392,8000,6,9.0,
5393,8000,6,9.0,
5394,8000,6,9.0,
5395,8000,6,9.0,
5396,8000,6,9.0,
5397,8000,6,9.0,
5398,8000,6,9.0,3
5399,8000,6,9.0,
5400,8000,6,9.0,
5401,8000,6,9.0,
5402,8000,6,9.0,
5403,8000,6,9.0,
5404,8000,6,9.0,2|3
5405,8000,6,9.0,0
5406,8000,6,9.0,
5407,8000,6,9.0,2|5
5408,8000,6,9.0,1
5409,8000,6,9.0,
5410,8000,6,9.0,
5411,8000,6,9.0,2
5412,8000,6,9.0,
5413,8000,6,9.0,
5414,8000,6,9.0,3
5415,8000,6,9.0,
5416,8000,6,9.0,
5417,8000,6,9.0,5
5418,8000,6,9.0,
5419,8000,6,9.0,1
5420,8000,6,9.0,
5421,8000,6,9.0,
5422,8000,6,9.0,
5423,8000,6,9.0,
5424,8000,6,9.0,
5425,8000,6,9.0,
5426,8000,6,9.0,
5427,8000,6,9.0,
5428,8000,6,9.0,
5429,8000,6,9.0,
5430,8000,6,9.0,
5431,8000,6,9.0,
5432,8000,6,9.0,0
5433,8000,6,9.0,2
5434,8000,6,9.0,
5435,8000,6,9.0,
5436,8000,6,9.0,4
5437,8000,6,9.0,
5438,8000,6,9.0,
5439,8000,6,9.0,5
5440,8000,6,9.0,
5441,8000,6,9.0,
5442,8000,6,9.0,
5443,8000,6,9.0,
5444,8000,6,9.0,5
5445,8000,6,9.0,0|3
5446,8000,6,9.0,
5447,8000,6,9.0,3
5448,8000,6,9.0,
5449,8000,6,9.0,
5450,8000,6,9.0,
5451,8000,6,9.0,1
5452,8000,6,9.0,
5453,8000,6,9.0,
5454,8000,6,9.0,
5455,8000,6,9.0,1
5456,8000,6,9.0,0|4
5457,8000,6,9.0,5
5458,8000,6,9.0,5
5459,8000,6,9.0,5
5460,8000,6,9.0,
5461,8000,6,9.0,4
5462,8000,6,9.0,
5463,8000,6,9.0,
5464,8000,6,9.0,
5465,8000,6,9.0,0
5466,8000,6,9.0,4
5467,8000,6,9.0,
5468,8000,6,9.0,
5469,8000,6,9.0,
5470,8000,6,9.0,5
5471,8000,6,9.0,
5472,8000,6,9.0,
5473,8000,6,9.0,
5474,8000,6,9.0,1
5475,8000,6,9.0,
5476,8000,6,9.0,
5477,8000,6,9.0,
5478,8000,6,9.0,
5479,8000,6,9.0,
5480,8000,6,9.0,
5481,8000,6,9.0,
5482,8000,6,9.0,
5483,8000,6,9.0,
5484,8000,6,9.0,
5485,8000,6,9.0,
5486,8000,6,9.0,
5487,8000,6,9.0,4
5488,8000,6,9.0,
5489,8000,6,9.0,
5490,8000,6,9.0,
5491,8000,6,9.0,
5492,8000,6,9.0,
5493,8000,6,9.0,
5494,8000,6,9.0,
5495,8000,6,9.0,
5496,8000,6,9.0,5
5497,8000,6,9.0,
5498,8000,6,9.0,
5499,8000,6,9.0,5
5500,8000,6,9.0,
5501,8000,6,9.0,
5502,8000,6,9.0,
5503,8000,6,9.0,
5504,8000,6,9.0,
5505,8000,6,9.0,
5506,8000,6,9.0,
5507,8000,6,9.0,
5508,8000,6,9.0,
5509,8000,6,9.0,5
5510,8000,6,9.0,2
5511,8000,6,9.0,
5512,8000,6,9.0,4
5513,8000,6,9.0,
5514,8000,6,9.0,
5515,8000,6,9.0,
5516,8000,6,9.0,0
5517,8000,6,9.0,
5518,8000,6,9.0,
5519,8000,6,9.0,0
5520,8000,6,9.0,
5521,8000,6,9.0,
5522,8000,6,9.0,
5523,8000,6,9.0,
5524,8000,6,9.0,1
5525,8000,6,9.0,
5526,8000,6,9.0,
5527,8000,6,9.0,
5528,8000,6,9.0,
5529,8000,6,9.0,
5530,8000,6,9.0,
5531,8000,6,9.0,
5532,8000,6,9.0,
5533,8000,6,9.0,
5534,8000,6,9.0,
5535,8000,6,9.0,3
5536,8000,6,9.0,
5537,8000,6,9.0,
5538,8000,6,9.0,
5539,8000,6,9.0,
5540,8000,6,9.0,
5541,8000,6,9.0,2
5542,8000,6,9.0,
5543,8000,6,9.0,
5544,8000,6,9.0,
5545,8000,6,9.0,3
5546,8000,6,9.0,1
5547,8000,6,9.0,
5548,8000,6,9.0,1|4
5549,8000,6,9.0,3
5550,8000,6,9.0,
5551,8000,6,9.0,
5552,8000,6,9.0,
5553,8000,6,9.0,
5554,8000,6,9.0,
5555,8000,6,9.0,
5556,8000,6,9.0,
5557,8000,6,9.0,
5558,8000,6,9.0,
5559,8000,6,9.0,3|4
5560,8000,6,9.0,3
5561,8000,6,9.0,0
5562,8000,6,9.0,4
5563,8000,6,9.0,
5564,8000,6,9.0,
5565,8000,6,9.0,
5566,8000,6,9.0,
5567,8000,6,9.0,0
5568,8000,6,9.0,
5569,8000,6,9.0,
5570,8000,6,9.0,
5571,8000,6,9.0,4
5572,8000,6,9.0,
5573,8000,6,9.0,
5574,8000,6,9.0,
5575,8000,6,9.0,2
5576,8000,6,9.0,
5577,8000,6,9.0,
5578,8000,6,9.0,
5579,8000,6,9.0,
5580,8000,6,9.0,0
5581,8000,6,9.0,
5582,8000,6,9.0,
5583,8000,6,9.0,
5584,8000,6,9.0,
5585,8000,6,9.0,3
5586,8000,6,9.0,
5587,8000,6,9.0,
5588,8000,6,9.0,4
5589,8000,6,9.0,
5590,8000,6,9.0,
5591,8000,6,9.0,
5592,8000,6,9.0,
5593,8000,6,9.0,
5594,8000,6,9.0,
5595,8000,6,9.0,
5596,8000,6,9.0,
5597,8000,6,9.0,0
5598,8000,6,9.0,
5599,8000,6,9.0,5
5600,8000,6,9.0,
5601,8000,6,9.0,
5602,8000,6,9.0,5
5603,8000,6,9.0,
5604,8000,6,9.0,3
5605,8000,6,9.0,
5606,8000,6,9.0,
5607,8000,6,9.0,1
5608,8000,6,9.0,
5609,8000,6,9.0,1
5610,8000,6,9.0,4
5611,8000,6,9.0,
5612,8000,6,9.0,
5613,8000,6,9.0,4
5614,8000,6,9.0,
5615,8000,6,9.0,
5616,8000,6,9.0,3
5617,8000,6,9.0,0
5618,8000,6,9.0,
5619,8000,6,9.0,
5620,8000,6,9.0,
5621,8000,6,9.0,
5622,8000,6,9.0,
5623,8000,6,9.0,
5624,8000,6,9.0,
5625,8000,6,9.0,5
5626,8000,6,9.0,
5627,8000,6,9.0,
5628,8000,6,9.0,
5629,8000,6,9.0,
5630,8000,6,9.0,2|4
5631,8000,6,9.0,4
5632,8000,6,9.0,
5633,8000,6,9.0,
5634,8000,6,9.0,
5635,8000,6,9.0,
5636,8000,6,9.0,
5637,8000,6,9.0,
5638,8000,6,9.0,
5639,8000,6,9.0,
5640,8000,6,9.0,5
5641,8000,6,9.0,5
5642,8000,6,9.0,
5643,8000,6,9.0,
5644,8000,6,9.0,1
5645,8000,6,9.0,
5646,8000,6,9.0,0|5
5647,8000,6,9.0,
5648,8000,6,9.0,
5649,8000,6,9.0,1
5650,8000,6,9.0,1
5651,8000,6,9.0,
5652,8000,6,9.0,0
5653,8000,6,9.0,
5654,8000,6,9.0,0
5655,8000,6,9.0,
5656,8000,6,9.0,5
5657,8000,6,9.0,
5658,8000,6,9.0,
5659,8000,6,9.0,
5660,8000,6,9.0,
5661,8000,6,9.0,1|3
5662,8000,6,9.0,4
5663,8000,6,9.0,
5664,8000,6,9.0,
5665,8000,6,9.0,3
5666,8000,6,9.0,
5667,8000,6,9.0,
5668,8000,6,9.0,
5669,8000,6,9.0,
5670,8000,6,9.0,
5671,8000,6,9.0,
5672,8000,6,9.0,
5673,8000,6,9.0,4
5674,8000,6,9.0,
5675,8000,6,9.0,
5676,8000,6,9.0,
5677,8000,6,9.0,
5678,8000,6,9.0,
5679,8000,6,9.0,
5680,8000,6,9.0,
5681,8000,6,9.0,
5682,8000,6,9.0,
5683,8000,6,9.0,
5684,8000,6,9.0,
5685,8000,6,9.0,
5686,8000,6,9.0,
5687,8000,6,9.0,
5688,8000,6,9.0,
5689,8000,6,9.0,
5690,8000,6,9.0,
5691,8000,6,9.0,3|5
5692,8000,6,9.0,
5693,8000,6,9.0,
5694,8000,6,9.0,
5695,8000,6,9.0,1
5696,8000,6,9.0,0
5697,8000,6,9.0,
5698,8000,6,9.0,4
5699,8000,6,9.0,
5700,8000,6,9.0,3
5701,8000,6,9.0,
5702,8000,6,9.0,
5703,8000,6,9.0,
5704,8000,6,9.0,
5705,8000,6,9.0,
5706,8000,6,9.0,
5707,8000,6,9.0,
5708,8000,6,9.0,
5709,8000,6,9.0,5
5710,8000,6,9.0,
5711,8000,6,9.0,3
5712,8000,6,9.0,
5713,8000,6,9.0,0|5
5714,8000,6,9.0,2
5715,8000,6,9.0,4
5716,8000,6,9.0,
5717,8000,6,9.0,0
5718,8000,6,9.0,
5719,8000,6,9.0,
5720,8000,6,9.0,
5721,8000,6,9.0,
5722,8000,6,9.0,
5723,8000,6,9.0,1
5724,8000,6,9.0,
5725,8000,6,9.0,
5726,8000,6,9.0,
5727,8000,6,9.0,0
5728,8000,6,9.0,
5729,8000,6,9.0,
5730,8000,6,9.0,
5731,8000,6,9.0,
5732,8000,6,9.0,4
5733,8000,6,9.0,
5734,8000,6,9.0,1|2
5735,8000,6,9.0,
5736,8000,6,9.0,
5737,8000,6,9.0,4
5738,8000,6,9.0,
5739,8000,6,9.0,1
5740,8000,6,9.0,
5741,8000,6,9.0,
5742,8000,6,9.0,5
5743,8000,6,9.0,4
5744,8000,6,9.0,
5745,8000,6,9.0,
5746,8000,6,9.0,
5747,8000,6,9.0,
5748,8000,6,9.0,
5749,8000,6,9.0,
5750,8000,6,9.0,2
5751,8000,6,9.0,
5752,8000,6,9.0,
5753,8000,6,9.0,2
5754,8000,6,9.0,
5755,8000,6,9.0,
5756,8000,6,9.0,
5757,8000,6,9.0,
5758,8000,6,9.0,
5759,8000,6,9.0,
5760,8000,6,9.0,5
5761,8000,6,9.0,
5762,8000,6,9.0,
5763,8000,6,9.0,5
5764,8000,6,9.0,
5765,8000,6,9.0,
5766,8000,6,9.0,1
5767,8000,6,9.0,
5768,8000,6,9.0,
5769,8000,6,9.0,
5770,8000,6,9.0,
5771,8000,6,9.0,
5772,8000,6,9.0,2
5773,8000,6,9.0,
5774,8000,6,9.0,
5775,8000,6,9.0,
5776,8000,6,9.0,
5777,8000,6,9.0,
5778,8000,6,9.0,3
5779,8000,6,9.0,2|5
5780,8000,6,9.0,
5781,8000,6,9.0,
5782,8000,6,9.0,
5783,8000,6,9.0,
5784,8000,6,9.0,
5785,8000,6,9.0,
5786,8000,6,9.0,
5787,8000,6,9.0,
5788,8000,6,9.0,
5789,8000,6,9.0,
5790,8000,6,9.0,4
5791,8000,6,9.0,
5792,8000,6,9.0,5
5793,8000,6,9.0,3
5794,8000,6,9.0,0
5795,8000,6,9.0,
5796,8000,6,9.0,
5797,8000,6,9.0,
5798,8000,6,9.0,
5799,8000,6,9.0,
5800,8000,6,9.0,
5801,8000,6,9.0,
5802,8000,6,9.0,
5803,8000,6,9.0,5
5804,8000,6,9.0,
5805,8000,6,9.0,2|4
5806,8000,6,9.0,1
5807,8000,6,9.0,
5808,8000,6,9.0,4
5809,8000,6,9.0,
5810,8000,6,9.0,
5811,8000,6,9.0,5
5812,8000,6,9.0,
5813,8000,6,9.0,
5814,8000,6,9.0,
5815,8000,6,9.0,5
5816,8000,6,9.0,
5817,8000,6,9.0,0|1|5
5818,8000,6,9.0,
5819,8000,6,9.0,
5820,8000,6,9.0,5
5821,8000,6,9.0,
5822,8000,6,9.0,
5823,8000,6,9.0,
5824,8000,6,9.0,
5825,8000,6,9.0,4
5826,8000,6,9.0,
5827,8000,6,9.0,0
5828,8000,6,9.0,
5829,8000,6,9.0,4
5830,8000,6,9.0,
5831,8000,6,9.0,3
5832,8000,6,9.0,
5833,8000,6,9.0,
5834,8000,6,9.0,
5835,8000,6,9.0,
5836,8000,6,9.0,
5837,8000,6,9.0,
5838,8000,6,9.0,
5839,8000,6,9.0,
5840,8000,6,9.0,
5841,8000,6,9.0,5
5842,8000,6,9.0,
5843,8000,6,9.0,1
5844,8000,6,9.0,0
5845,8000,6,9.0,
5846,8000,6,9.0,
5847,8000,6,9.0,
5848,8000,6,9.0,1
5849,8000,6,9.0,
5850,8000,6,9.0,
5851,8000,6,9.0,
5852,8000,6,9.0,
5853,8000,6,9.0,3
5854,8000,6,9.0,
5855,8000,6,9.0,
5856,8000,6,9.0,
5857,8000,6,9.0,
5858,8000,6,9.0,
5859,8000,6,9.0,
5860,8000,6,9.0,
5861,8000,6,9.0,0
5862,8000,6,9.0,
5863,8000,6,9.0,
5864,8000,6,9.0,
5865,8000,6,9.0,
5866,8000,6,9.0,
5867,8000,6,9.0,
5868,8000,6,9.0,
5869,8000,6,9.0,
5870,8000,6,9.0,1
5871,8000,6,9.0,2
5872,8000,6,9.0,
5873,8000,6,9.0,
5874,8000,6,9.0,5
5875,8000,6,9.0,
5876,8000,6,9.0,3
5877,8000,6,9.0,
5878,8000,6,9.0,4
5879,8000,6,9.0,
5880,8000,6,9.0,1
5881,8000,6,9.0,
5882,8000,6,9.0,
5883,8000,6,9.0,
5884,8000,6,9.0,4
5885,8000,6,9.0,2|4
5886,8000,6,9.0,1
5887,8000,6,9.0,
5888,8000,6,9.0,0
5889,8000,6,9.0,0
5890,8000,6,9.0,1
5891,8000,6,9.0,
5892,8000,6,9.0,
5893,8000,6,9.0,
5894,8000,6,9.0,
5895,8000,6,9.0,
5896,8000,6,9.0,
5897,8000,6,9.0,2|5
5898,8000,6,9.0,5
5899,8000,6,9.0,
5900,8000,6,9.0,5
5901,8000,6,9.0,
5902,8000,6,9.0,
5903,8000,6,9.0,
5904,8000,6,9.0,
5905,8000,6,9.0,
5906,8000,6,9.0,
5907,8000,6,9.0,
5908,8000,6,9.0,
5909,8000,6,9.0,
5910,8000,6,9.0,
5911,8000,6,9.0,
5912,8000,6,9.0,
5913,8000,6,9.0,3|5
5914,8000,6,9.0,
5915,8000,6,9.0,
5916,8000,6,9.0,
5917,8000,6,9.0,
5918,8000,6,9.0,
5919,8000,6,9.0,
5920,8000,6,9.0,3
5921,8000,6,9.0,1
5922,8000,6,9.0,3
5923,8000,6,9.0,
5924,8000,6,9.0,3|5
5925,8000,6,9.0,
5926,8000,6,9.0,
5927,8000,6,9.0,
5928,8000,6,9.0,
5929,8000,6,9.0,
5930,8000,6,9.0,
5931,8000,6,9.0,
5932,8000,6,9.0,2
5933,8000,6,9.0,
5934,8000,6,9.0,
5935,8000,6,9.0,
5936,8000,6,9.0,5
5937,8000,6,9.0,1
5938,8000,6,9.0,3
5939,8000,6,9.0,1
5940,8000,6,9.0,
5941,8000,6,9.0,4
5942,8000,6,9.0,2
5943,8000,6,9.0,0
5944,8000,6,9.0,
5945,8000,6,9.0,
5946,8000,6,9.0,5
5947,8000,6,9.0,
5948,8000,6,9.0,0
5949,8000,6,9.0,
5950,8000,6,9.0,
5951,8000,6,9.0,
5952,8000,6,9.0,
5953,8000,6,9.0,3
5954,8000,6,9.0,
5955,8000,6,9.0,
5956,8000,6,9.0,0|2
5957,8000,6,9.0,
5958,8000,6,9.0,
5959,8000,6,9.0,3
5960,8000,6,9.0,
5961,8000,6,9.0,
5962,8000,6,9.0,
5963,8000,6,9.0,
5964,8000,6,9.0,
5965,8000,6,9.0,
5966,8000,6,9.0,
5967,8000,6,9.0,2
5968,8000,6,9.0,1
5969,8000,6,9.0,
5970,8000,6,9.0,
5971,8000,6,9.0,
5972,8000,6,9.0,
5973,8000,6,9.0,
5974,8000,6,9.0,
5975,8000,6,9.0,
5976,8000,6,9.0,
5977,8000,6,9.0,
5978,8000,6,9.0,2
5979,8000,6,9.0,3
5980,8000,6,9.0,
5981,8000,6,9.0,
5982,8000,6,9.0,
5983,8000,6,9.0,
5984,8000,6,9.0,
5985,8000,6,9.0,
5986,8000,6,9.0,
5987,8000,6,9.0,
5988,8000,6,9.0,
5989,8000,6,9.0,3
5990,8000,6,9.0,
5991,8000,6,9.0,5
5992,8000,6,9.0,
5993,8000,6,9.0,3|5
5994,8000,6,9.0,4
5995,8000,6,9.0,
5996,8000,6,9.0,
5997,8000,6,9.0,
5998,8000,6,9.0,
5999,8000,6,9.0,
6000,8000,6,9.0,
6001,8000,6,9.0,
6002,8000,6,9.0,0
6003,8000,6,9.0,
6004,8000,6,9.0,
6005,8000,6,9.0,1
6006,8000,6,9.0,
6007,8000,6,9.0,
6008,8000,6,9.0,
6009,8000,6,9.0,
6010,8000,6,9.0,
6011,8000,6,9.0,0
6012,8000,6,9.0,
6013,8000,6,9.0,
6014,8000,6,9.0,
6015,8000,6,9.0,
6016,8000,6,9.0,
6017,8000,6,9.0,
6018,8000,6,9.0,
6019,8000,6,9.0,3
6020,8000,6,9.0,
6021,8000,6,9.0,
6022,8000,6,9.0,
6023,8000,6,9.0,
6024,8000,6,9.0,
6025,8000,6,9.0,
6026,8000,6,9.0,
6027,8000,6,9.0,
6028,8000,6,9.0,
6029,8000,6,9.0,0
6030,8000,6,9.0,
6031,8000,6,9.0,
6032,8000,6,9.0,2
6033,8000,6,9.0,
6034,8000,6,9.0,
6035,8000,6,9.0,5
6036,8000,6,9.0,0|5
6037,8000,6,9.0,
6038,8000,6,9.0,
6039,8000,6,9.0,
6040,8000,6,9.0,4
6041,8000,6,9.0,
6042,8000,6,9.0,
6043,8000,6,9.0,
6044,8000,6,9.0,1
6045,8000,6,9.0,3
6046,8000,6,9.0,
6047,8000,6,9.0,1
6048,8000,6,9.0,
6049,8000,6,9.0,
6050,8000,6,9.0,
6051,8000,6,9.0,
6052,8000,6,9.0,
6053,8000,6,9.0,
6054,8000,6,9.0,3|4
6055,8000,6,9.0,
6056,8000,6,9.0,
6057,8000,6,9.0,
6058,8000,6,9.0,4
6059,8000,6,9.0,5
6060,8000,6,9.0,2|3
6061,8000,6,9.0,
6062,8000,6,9.0,
6063,8000,6,9.0,1|2
6064,8000,6,9.0,5
6065,8000,6,9.0,
6066,8000,6,9.0,4
6067,8000,6,9.0,
6068,8000,6,9.0,
6069,8000,6,9.0,
6070,8000,6,9.0,
6071,8000,6,9.0,0
6072,8000,6,9.0,5
6073,8000,6,9.0,
6074,8000,6,9.0,
6075,8000,6,9.0,
6076,8000,6,9.0,
6077,8000,6,9.0,
6078,8000,6,9.0,0
6079,8000,6,9.0,2
6080,8000,6,9.0,5
6081,8000,6,9.0,
6082,8000,6,9.0,
6083,8000,6,9.0,
6084,8000,6,9.0,2|4
6085,8000,6,9.0,4
6086,8000,6,9.0,
6087,8000,6,9.0,
6088,8000,6,9.0,
6089,8000,6,9.0,
6090,8000,6,9.0,2
6091,8000,6,9.0,
6092,8000,6,9.0,
6093,8000,6,9.0,
6094,8000,6,9.0,
6095,8000,6,9.0,
6096,8000,6,9.0,
6097,8000,6,9.0,
6098,8000,6,9.0,3|5
6099,8000,6,9.0,
6100,8000,6,9.0,5
6101,8000,6,9.0,2|5
6102,8000,6,9.0,
6103,8000,6,9.0,0
6104,8000,6,9.0,3
6105,8000,6,9.0,
6106,8000,6,9.0,
6107,8000,6,9.0,
6108,8000,6,9.0,
6109,8000,6,9.0,4
6110,8000,6,9.0,
6111,8000,6,9.0,
6112,8000,6,9.0,
6113,8000,6,9.0,4
6114,8000,6,9.0,3
6115,8000,6,9.0,4
6116,8000,6,9.0,
6117,8000,6,9.0,3
6118,8000,6,9.0,
6119,8000,6,9.0,
6120,8000,6,9.0,
6121,8000,6,9.0,
6122,8000,6,9.0,
6123,8000,6,9.0,2
6124,8000,6,9.0,
6125,8000,6,9.0,
6126,8000,6,9.0,3
6127,8000,6,9.0,
6128,8000,6,9.0,5
6129,8000,6,9.0,
6130,8000,6,9.0,
6131,8000,6,9.0,
6132,8000,6,9.0,4
6133,8000,6,9.0,0
6134,8000,6,9.0,
6135,8000,6,9.0,
6136,8000,6,9.0,4
6137,8000,6,9.0,
6138,8000,6,9.0,0
6139,8000,6,9.0,3
6140,8000,6,9.0,
6141,8000,6,9.0,
6142,8000,6,9.0,
6143,8000,6,9.0,2|3
6144,8000,6,9.0,
6145,8000,6,9.0,
6146,8000,6,9.0,
6147,8000,6,9.0,
6148,8000,6,9.0,
6149,8000,6,9.0,
6150,8000,6,9.0,
6151,8000,6,9.0,5
6152,8000,6,9.0,
6153,8000,6,9.0,3
6154,8000,6,9.0,
6155,8000,6,9.0,1
6156,8000,6,9.0,3
6157,8000,6,9.0,
6158,8000,6,9.0,0
6159,8000,6,9.0,
6160,8000,6,9.0,
6161,8000,6,9.0,
6162,8000,6,9.0,
6163,8000,6,9.0,2|5
6164,8000,6,9.0,2
6165,8000,6,9.0,
6166,8000,6,9.0,5
6167,8000,6,9.0,
6168,8000,6,9.0,
6169,8000,6,9.0,1|4
6170,8000,6,9.0,
6171,8000,6,9.0,
6172,8000,6,9.0,2|4
6173,8000,6,9.0,
6174,8000,6,9.0,4
6175,8000,6,9.0,
6176,8000,6,9.0,0
6177,8000,6,9.0,0
6178,8000,6,9.0,
6179,8000,6,9.0,
6180,8000,6,9.0,4
6181,8000,6,9.0,
6182,8000,6,9.0,
6183,8000,6,9.0,
6184,8000,6,9.0,
6185,8000,6,9.0,
6186,8000,6,9.0,
6187,8000,6,9.0,
6188,8000,6,9.0,
6189,8000,6,9.0,
6190,8000,6,9.0,
6191,8000,6,9.0,
6192,8000,6,9.0,
6193,8000,6,9.0,
6194,8000,6,9.0,
6195,8000,6,9.0,
6196,8000,6,9.0,
6197,8000,6,9.0,
6198,8000,6,9.0,5
6199,8000,6,9.0,5
6200,8000,6,9.0,
6201,8000,6,9.0,
6202,8000,6,9.0,
6203,8000,6,9.0,
6204,8000,6,9.0,
6205,8000,6,9.0,0
6206,8000,6,9.0,
6207,8000,6,9.0,0
6208,8000,6,9.0,
6209,8000,6,9.0,
6210,8000,6,9.0,
6211,8000,6,9.0,
6212,8000,6,9.0,1
6213,8000,6,9.0,
6214,8000,6,9.0,
6215,8000,6,9.0,4
6216,8000,6,9.0,1
6217,8000,6,9.0,
6218,8000,6,9.0,
6219,8000,6,9.0,
6220,8000,6,9.0,
6221,8000,6,9.0,
6222,8000,6,9.0,3
6223,8000,6,9.0,
6224,8000,6,9.0,0|4
6225,8000,6,9.0,
6226,8000,6,9.0,
6227,8000,6,9.0,
6228,8000,6,9.0,4
6229,8000,6,9.0,
6230,8000,6,9.0,
6231,8000,6,9.0,
6232,8000,6,9.0,3
6233,8000,6,9.0,
6234,8000,6,9.0,
6235,8000,6,9.0,
6236,8000,6,9.0,
6237,8000,6,9.0,
6238,8000,6,9.0,2
6239,8000,6,9.0,
6240,8000,6,9.0,
6241,8000,6,9.0,4
6242,8000,6,9.0,
6243,8000,6,9.0,4|5
6244,8000,6,9.0,
6245,8000,6,9.0,
6246,8000,6,9.0,
6247,8000,6,9.0,
6248,8000,6,9.0,
6249,8000,6,9.0,2
6250,8000,6,9.0,
6251,8000,6,9.0,
6252,8000,6,9.0,
6253,8000,6,9.0,
6254,8000,6,9.0,
6255,8000,6,9.0,
6256,8000,6,9.0,3
6257,8000,6,9.0,
6258,8000,6,9.0,5
6259,8000,6,9.0,
6260,8000,6,9.0,
6261,8000,6,9.0,0
6262,8000,6,9.0,4
6263,8000,6,9.0,
6264,8000,6,9.0,2
6265,8000,6,9.0,2
6266,8000,6,9.0,
6267,8000,6,9.0,
6268,8000,6,9.0,3
6269,8000,6,9.0,1
6270,8000,6,9.0,
6271,8000,6,9.0,
6272,8000,6,9.0,
6273,8000,6,9.0,1
6274,8000,6,9.0,
6275,8000,6,9.0,
6276,8000,6,9.0,4
6277,8000,6,9.0,5
6278,8000,6,9.0,
6279,8000,6,9.0,4
6280,8000,6,9.0,
6281,8000,6,9.0,
6282,8000,6,9.0,
6283,8000,6,9.0,5
6284,8000,6,9.0,
6285,8000,6,9.0,
6286,8000,6,9.0,4
6287,8000,6,9.0,2
6288,8000,6,9.0,
6289,8000,6,9.0,
6290,8000,6,9.0,
6291,8000,6,9.0,0
6292,8000,6,9.0,
6293,8000,6,9.0,1
6294,8000,6,9.0,4
6295,8000,6,9.0,
6296,8000,6,9.0,
6297,8000,6,9.0,
6298,8000,6,9.0,
6299,8000,6,9.0,
6300,8000,6,9.0,
6301,8000,6,9.0,
6302,8000,6,9.0,
6303,8000,6,9.0,
6304,8000,6,9.0,
6305,8000,6,9.0,
6306,8000,6,9.0,
6307,8000,6,9.0,
6308,8000,6,9.0,
6309,8000,6,9.0,
6310,8000,6,9.0,
6311,8000,6,9.0,
6312,8000,6,9.0,
6313,8000,6,9.0,
6314,8000,6,9.0,
6315,8000,6,9.0,
6316,8000,6,9.0,
6317,8000,6,9.0,
6318,8000,6,9.0,
6319,8000,6,9.0,
6320,8000,6,9.0,3
6321,8000,6,9.0,
6322,8000,6,9.0,
6323,8000,6,9.0,2
6324,8000,6,9.0,
6325,8000,6,9.0,
6326,8000,6,9.0,
6327,8000,6,9.0,
6328,8000,6,9.0,
6329,8000,6,9.0,
6330,8000,6,9.0,2
6331,8000,6,9.0,3|5
6332,8000,6,9.0,
6333,8000,6,9.0,
6334,8000,6,9.0,0
6335,8000,6,9.0,
6336,8000,6,9.0,3
6337,8000,6,9.0,
6338,8000,6,9.0,
6339,8000,6,9.0,
6340,8000,6,9.0,
6341,8000,6,9.0,3
6342,8000,6,9.0,
6343,8000,6,9.0,
6344,8000,6,9.0,
6345,8000,6,9.0,
6346,8000,6,9.0,
6347,8000,6,9.0,
6348,8000,6,9.0,4|5
6349,8000,6,9.0,
6350,8000,6,9.0,
6351,8000,6,9.0,
6352,8000,6,9.0,
6353,8000,6,9.0,
6354,8000,6,9.0,
6355,8000,6,9.0,
6356,8000,6,9.0,0
6357,8000,6,9.0,
6358,8000,6,9.0,
